participant,frame_file,frame_name,outcome_prediction
9055,q_warmup_5_main_1_30fps_frame0030.png,q_warmup_5_main_1_30fps_frame0030,Poorly.
9385,q_10_main_0_30fps_frame0014.png,q_10_main_0_30fps_frame0014,Poorly.
9385,q_10_main_0_30fps_frame0029.png,q_10_main_0_30fps_frame0029,Poorly.
9385,q_11_main_1_30fps_frame0015.png,q_11_main_1_30fps_frame0015,Poorly.
9385,q_11_main_1_30fps_frame0030.png,q_11_main_1_30fps_frame0030,Poorly.
9385,q_12_main_1_30fps_frame0015.png,q_12_main_1_30fps_frame0015,Poorly.
9385,q_12_main_1_30fps_frame0030.png,q_12_main_1_30fps_frame0030,Poorly.
9385,q_13_main_0_30fps_frame0015.png,q_13_main_0_30fps_frame0015,Poorly.
9385,q_13_main_0_30fps_frame0030.png,q_13_main_0_30fps_frame0030,Poorly.
9385,q_14_main_1_30fps_frame0015.png,q_14_main_1_30fps_frame0015,Poorly.
9385,q_14_main_1_30fps_frame0030.png,q_14_main_1_30fps_frame0030,Poorly.
9385,q_15_main_1_30fps_frame0015.png,q_15_main_1_30fps_frame0015,Poorly.
9385,q_15_main_1_30fps_frame0030.png,q_15_main_1_30fps_frame0030,Poorly.
9385,q_16_main_1_30fps_frame0015.png,q_16_main_1_30fps_frame0015,Poorly.
9385,q_16_main_1_30fps_frame0030.png,q_16_main_1_30fps_frame0030,Poorly.
9385,q_17_main_0_30fps_frame0015.png,q_17_main_0_30fps_frame0015,Poorly.
9385,q_17_main_0_30fps_frame0030.png,q_17_main_0_30fps_frame0030,Poorly.
9385,q_18_main_0_30fps_frame0014.png,q_18_main_0_30fps_frame0014,Poorly.
9385,q_18_main_0_30fps_frame0029.png,q_18_main_0_30fps_frame0029,Poorly.
9385,q_19_main_1_30fps_frame0015.png,q_19_main_1_30fps_frame0015,Poorly.
9385,q_19_main_1_30fps_frame0030.png,q_19_main_1_30fps_frame0030,Poorly.
9385,q_1_main_0_30fps_frame0015.png,q_1_main_0_30fps_frame0015,Poorly.
9385,q_1_main_0_30fps_frame0030.png,q_1_main_0_30fps_frame0030,Poorly.
9385,q_20_main_0_30fps_frame0015.png,q_20_main_0_30fps_frame0015,Poorly.
9385,q_20_main_0_30fps_frame0030.png,q_20_main_0_30fps_frame0030,Poorly.
9385,q_21_main_0_30fps_frame0014.png,q_21_main_0_30fps_frame0014,Poorly.
9385,q_21_main_0_30fps_frame0029.png,q_21_main_0_30fps_frame0029,Poorly.
9385,q_22_main_0_30fps_frame0015.png,q_22_main_0_30fps_frame0015,Poorly.
9385,q_22_main_0_30fps_frame0030.png,q_22_main_0_30fps_frame0030,Poorly.
9385,q_23_main_0_30fps_frame0015.png,q_23_main_0_30fps_frame0015,Poorly.
9385,q_23_main_0_30fps_frame0030.png,q_23_main_0_30fps_frame0030,Poorly.
9385,q_24_main_0_30fps_frame0014.png,q_24_main_0_30fps_frame0014,Poorly.
9385,q_24_main_0_30fps_frame0029.png,q_24_main_0_30fps_frame0029,Poorly.
9385,q_25_main_0_30fps_frame0014.png,q_25_main_0_30fps_frame0014,Poorly.
9385,q_25_main_0_30fps_frame0029.png,q_25_main_0_30fps_frame0029,Poorly.
9385,q_26_main_0_30fps_frame0014.png,q_26_main_0_30fps_frame0014,Poorly.
9385,q_26_main_0_30fps_frame0029.png,q_26_main_0_30fps_frame0029,Poorly.
9385,q_27_main_1_30fps_frame0015.png,q_27_main_1_30fps_frame0015,Poorly.
9385,q_27_main_1_30fps_frame0030.png,q_27_main_1_30fps_frame0030,Poorly.
9385,q_28_main_1_30fps_frame0015.png,q_28_main_1_30fps_frame0015,Poorly.
9385,q_28_main_1_30fps_frame0030.png,q_28_main_1_30fps_frame0030,Poorly.
9385,q_29_main_0_30fps_frame0014.png,q_29_main_0_30fps_frame0014,Poorly.
9385,q_29_main_0_30fps_frame0029.png,q_29_main_0_30fps_frame0029,Poorly.
9385,q_2_main_1_30fps_frame0014.png,q_2_main_1_30fps_frame0014,Poorly.
9385,q_2_main_1_30fps_frame0029.png,q_2_main_1_30fps_frame0029,Poorly.
9385,q_30_main_0_30fps_frame0015.png,q_30_main_0_30fps_frame0015,Poorly.
9385,q_30_main_0_30fps_frame0030.png,q_30_main_0_30fps_frame0030,Poorly.
9385,q_3_main_1_30fps_frame0015.png,q_3_main_1_30fps_frame0015,Poorly.
9385,q_3_main_1_30fps_frame0030.png,q_3_main_1_30fps_frame0030,Poorly.
9385,q_4_main_1_30fps_frame0015.png,q_4_main_1_30fps_frame0015,Poorly.
9385,q_4_main_1_30fps_frame0030.png,q_4_main_1_30fps_frame0030,Poorly.
9385,q_5_main_0_30fps_frame0015.png,q_5_main_0_30fps_frame0015,Poorly.
9385,q_5_main_0_30fps_frame0030.png,q_5_main_0_30fps_frame0030,Poorly.
9385,q_6_main_1_30fps_frame0015.png,q_6_main_1_30fps_frame0015,Poorly.
9385,q_6_main_1_30fps_frame0030.png,q_6_main_1_30fps_frame0030,Poorly.
9385,q_7_main_1_30fps_frame0015.png,q_7_main_1_30fps_frame0015,Poorly.
9385,q_7_main_1_30fps_frame0030.png,q_7_main_1_30fps_frame0030,Poorly.
9385,q_8_main_0_30fps_frame0015.png,q_8_main_0_30fps_frame0015,Poorly.
9385,q_8_main_0_30fps_frame0030.png,q_8_main_0_30fps_frame0030,Poorly.
9385,q_9_main_1_30fps_frame0015.png,q_9_main_1_30fps_frame0015,Poorly.
9385,q_9_main_1_30fps_frame0030.png,q_9_main_1_30fps_frame0030,Poorly.
9385,q_warmup_3_main_0_30fps_frame0015.png,q_warmup_3_main_0_30fps_frame0015,Poorly.
9385,q_warmup_3_main_0_30fps_frame0030.png,q_warmup_3_main_0_30fps_frame0030,Poorly.
9385,q_warmup_5_main_0_30fps_frame0014.png,q_warmup_5_main_0_30fps_frame0014,Poorly.
9385,q_warmup_5_main_0_30fps_frame0029.png,q_warmup_5_main_0_30fps_frame0029,Poorly.
9777,q_10_main_0_30fps_frame0015.png,q_10_main_0_30fps_frame0015,Poorly.
9777,q_10_main_0_30fps_frame0030.png,q_10_main_0_30fps_frame0030,Poorly.
9777,q_11_main_1_30fps_frame0014.png,q_11_main_1_30fps_frame0014,Poorly.
9777,q_11_main_1_30fps_frame0029.png,q_11_main_1_30fps_frame0029,Poorly.
9777,q_12_main_1_30fps_frame0014.png,q_12_main_1_30fps_frame0014,Poorly.
9777,q_12_main_1_30fps_frame0029.png,q_12_main_1_30fps_frame0029,Poorly.
9777,q_13_main_0_30fps_frame0015.png,q_13_main_0_30fps_frame0015,Poorly.
9777,q_13_main_0_30fps_frame0030.png,q_13_main_0_30fps_frame0030,Poorly.
9777,q_14_main_0_30fps_frame0014.png,q_14_main_0_30fps_frame0014,Poorly.
9777,q_14_main_0_30fps_frame0029.png,q_14_main_0_30fps_frame0029,Poorly.
9777,q_15_main_1_30fps_frame0014.png,q_15_main_1_30fps_frame0014,Well.
9777,q_15_main_1_30fps_frame0029.png,q_15_main_1_30fps_frame0029,Poorly.
9777,q_16_main_1_30fps_frame0014.png,q_16_main_1_30fps_frame0014,Poorly.
9777,q_16_main_1_30fps_frame0029.png,q_16_main_1_30fps_frame0029,Poorly.
9777,q_17_main_1_30fps_frame0012.png,q_17_main_1_30fps_frame0012,Poorly.
9777,q_17_main_1_30fps_frame0027.png,q_17_main_1_30fps_frame0027,Poorly.
9777,q_18_main_0_30fps_frame0014.png,q_18_main_0_30fps_frame0014,Poorly.
9777,q_18_main_0_30fps_frame0029.png,q_18_main_0_30fps_frame0029,Poorly.
9777,q_19_main_1_30fps_frame0014.png,q_19_main_1_30fps_frame0014,Poorly.
9777,q_19_main_1_30fps_frame0029.png,q_19_main_1_30fps_frame0029,Poorly.
9777,q_1_main_0_30fps_frame0015.png,q_1_main_0_30fps_frame0015,Poorly.
9777,q_1_main_0_30fps_frame0030.png,q_1_main_0_30fps_frame0030,Poorly.
9777,q_20_main_0_30fps_frame0015.png,q_20_main_0_30fps_frame0015,Poorly.
9777,q_20_main_0_30fps_frame0030.png,q_20_main_0_30fps_frame0030,Poorly.
9777,q_21_main_0_30fps_frame0015.png,q_21_main_0_30fps_frame0015,Poorly.
9777,q_21_main_0_30fps_frame0030.png,q_21_main_0_30fps_frame0030,Poorly.
9777,q_22_main_1_30fps_frame0015.png,q_22_main_1_30fps_frame0015,Poorly.
9777,q_22_main_1_30fps_frame0030.png,q_22_main_1_30fps_frame0030,Poorly.
9777,q_23_main_0_30fps_frame0014.png,q_23_main_0_30fps_frame0014,Well
9777,q_23_main_0_30fps_frame0029.png,q_23_main_0_30fps_frame0029,Poorly.
9777,q_24_main_0_30fps_frame0015.png,q_24_main_0_30fps_frame0015,Poorly.
9777,q_24_main_0_30fps_frame0030.png,q_24_main_0_30fps_frame0030,Poorly.
9777,q_25_main_0_30fps_frame0014.png,q_25_main_0_30fps_frame0014,Poorly.
9777,q_25_main_0_30fps_frame0029.png,q_25_main_0_30fps_frame0029,Poorly.
9777,q_26_main_1_30fps_frame0015.png,q_26_main_1_30fps_frame0015,Poorly.
9777,q_26_main_1_30fps_frame0030.png,q_26_main_1_30fps_frame0030,Poorly.
9777,q_27_main_1_30fps_frame0014.png,q_27_main_1_30fps_frame0014,Poorly.
9777,q_27_main_1_30fps_frame0029.png,q_27_main_1_30fps_frame0029,Poorly.
9777,q_28_main_0_30fps_frame0014.png,q_28_main_0_30fps_frame0014,Poorly.
9777,q_28_main_0_30fps_frame0029.png,q_28_main_0_30fps_frame0029,Poorly.
9777,q_29_main_0_30fps_frame0014.png,q_29_main_0_30fps_frame0014,Poorly.
9777,q_29_main_0_30fps_frame0029.png,q_29_main_0_30fps_frame0029,Poorly.
9777,q_2_main_1_30fps_frame0014.png,q_2_main_1_30fps_frame0014,Poorly.
9777,q_2_main_1_30fps_frame0029.png,q_2_main_1_30fps_frame0029,Poorly.
9777,q_30_main_0_30fps_frame0015.png,q_30_main_0_30fps_frame0015,Poorly.
9777,q_30_main_0_30fps_frame0030.png,q_30_main_0_30fps_frame0030,Poorly.
9777,q_3_main_1_30fps_frame0014.png,q_3_main_1_30fps_frame0014,Poorly.
9777,q_3_main_1_30fps_frame0029.png,q_3_main_1_30fps_frame0029,Poorly.
9777,q_4_main_1_30fps_frame0015.png,q_4_main_1_30fps_frame0015,Poorly.
9777,q_4_main_1_30fps_frame0030.png,q_4_main_1_30fps_frame0030,Poorly.
9777,q_5_main_0_30fps_frame0014.png,q_5_main_0_30fps_frame0014,Poorly.
9777,q_5_main_0_30fps_frame0029.png,q_5_main_0_30fps_frame0029,Poorly.
9777,q_6_main_1_30fps_frame0014.png,q_6_main_1_30fps_frame0014,Poorly.
9777,q_6_main_1_30fps_frame0029.png,q_6_main_1_30fps_frame0029,Poorly.
9777,q_7_main_1_30fps_frame0014.png,q_7_main_1_30fps_frame0014,Poorly.
9777,q_7_main_1_30fps_frame0029.png,q_7_main_1_30fps_frame0029,Poorly.
9777,q_8_main_0_30fps_frame0014.png,q_8_main_0_30fps_frame0014,Poorly.
9777,q_8_main_0_30fps_frame0029.png,q_8_main_0_30fps_frame0029,Poorly.
9777,q_9_main_0_30fps_frame0014.png,q_9_main_0_30fps_frame0014,Poorly.
9777,q_9_main_0_30fps_frame0029.png,q_9_main_0_30fps_frame0029,Poorly.
9777,q_warmup_3_main_0_30fps_frame0014.png,q_warmup_3_main_0_30fps_frame0014,Poorly.
9777,q_warmup_3_main_0_30fps_frame0029.png,q_warmup_3_main_0_30fps_frame0029,Poorly.
9777,q_warmup_4_main_0_30fps_frame0014.png,q_warmup_4_main_0_30fps_frame0014,Poorly.
9777,q_warmup_4_main_0_30fps_frame0029.png,q_warmup_4_main_0_30fps_frame0029,Poorly.
9777,q_warmup_5_main_1_30fps_frame0014.png,q_warmup_5_main_1_30fps_frame0014,Poorly.
9777,q_warmup_5_main_1_30fps_frame0029.png,q_warmup_5_main_1_30fps_frame0029,Poorly.
9941,q_10_main_0_30fps_frame0014.png,q_10_main_0_30fps_frame0014,Poorly.
9941,q_10_main_0_30fps_frame0029.png,q_10_main_0_30fps_frame0029,Poorly.
9941,q_11_main_1_30fps_frame0013.png,q_11_main_1_30fps_frame0013,Poorly.
9941,q_11_main_1_30fps_frame0028.png,q_11_main_1_30fps_frame0028,Poorly.
9941,q_12_main_0_30fps_frame0014.png,q_12_main_0_30fps_frame0014,Poorly.
9941,q_12_main_0_30fps_frame0029.png,q_12_main_0_30fps_frame0029,Poorly.
9941,q_13_main_1_30fps_frame0014.png,q_13_main_1_30fps_frame0014,Poorly.
9941,q_13_main_1_30fps_frame0029.png,q_13_main_1_30fps_frame0029,Poorly.
9941,q_14_main_0_30fps_frame0014.png,q_14_main_0_30fps_frame0014,Poorly.
9941,q_14_main_0_30fps_frame0029.png,q_14_main_0_30fps_frame0029,Poorly.
9941,q_15_main_1_30fps_frame0014.png,q_15_main_1_30fps_frame0014,Poorly.
9941,q_15_main_1_30fps_frame0029.png,q_15_main_1_30fps_frame0029,Poorly.
9941,q_16_main_1_30fps_frame0015.png,q_16_main_1_30fps_frame0015,Poorly.
9941,q_16_main_1_30fps_frame0030.png,q_16_main_1_30fps_frame0030,Poorly.
9941,q_17_main_1_30fps_frame0014.png,q_17_main_1_30fps_frame0014,Poorly.
9941,q_17_main_1_30fps_frame0029.png,q_17_main_1_30fps_frame0029,Poorly.
9941,q_18_main_0_30fps_frame0014.png,q_18_main_0_30fps_frame0014,Poorly
9941,q_18_main_0_30fps_frame0029.png,q_18_main_0_30fps_frame0029,Poorly.
9941,q_19_main_0_30fps_frame0015.png,q_19_main_0_30fps_frame0015,Poorly.
9941,q_19_main_0_30fps_frame0030.png,q_19_main_0_30fps_frame0030,Poorly.
9941,q_1_main_0_30fps_frame0013.png,q_1_main_0_30fps_frame0013,Poorly.
9941,q_1_main_0_30fps_frame0028.png,q_1_main_0_30fps_frame0028,Poorly.
9941,q_20_main_0_30fps_frame0015.png,q_20_main_0_30fps_frame0015,Poorly.
9941,q_20_main_0_30fps_frame0030.png,q_20_main_0_30fps_frame0030,Poorly.
9941,q_21_main_0_30fps_frame0013.png,q_21_main_0_30fps_frame0013,Poorly.
9941,q_21_main_0_30fps_frame0028.png,q_21_main_0_30fps_frame0028,Poorly.
9941,q_22_main_1_30fps_frame0015.png,q_22_main_1_30fps_frame0015,Poorly.
9941,q_22_main_1_30fps_frame0030.png,q_22_main_1_30fps_frame0030,Poorly.
9941,q_23_main_0_30fps_frame0015.png,q_23_main_0_30fps_frame0015,Poorly.
9941,q_23_main_0_30fps_frame0030.png,q_23_main_0_30fps_frame0030,Poorly.
9941,q_24_main_0_30fps_frame0013.png,q_24_main_0_30fps_frame0013,Poorly.
9941,q_24_main_0_30fps_frame0028.png,q_24_main_0_30fps_frame0028,Poorly.
9941,q_25_main_0_30fps_frame0014.png,q_25_main_0_30fps_frame0014,Poorly.
9941,q_25_main_0_30fps_frame0029.png,q_25_main_0_30fps_frame0029,Poorly.
9941,q_26_main_1_30fps_frame0013.png,q_26_main_1_30fps_frame0013,Poorly.
9941,q_26_main_1_30fps_frame0028.png,q_26_main_1_30fps_frame0028,Poorly.
9941,q_27_main_1_30fps_frame0012.png,q_27_main_1_30fps_frame0012,Poorly.
9941,q_27_main_1_30fps_frame0027.png,q_27_main_1_30fps_frame0027,Poorly.
9941,q_28_main_0_30fps_frame0014.png,q_28_main_0_30fps_frame0014,Poorly.
9941,q_28_main_0_30fps_frame0029.png,q_28_main_0_30fps_frame0029,Poorly.
9941,q_29_main_0_30fps_frame0014.png,q_29_main_0_30fps_frame0014,Poorly.
9941,q_29_main_0_30fps_frame0029.png,q_29_main_0_30fps_frame0029,Poorly.
9941,q_2_main_1_30fps_frame0014.png,q_2_main_1_30fps_frame0014,Poorly.
9941,q_2_main_1_30fps_frame0029.png,q_2_main_1_30fps_frame0029,Poorly.
9941,q_30_main_1_30fps_frame0013.png,q_30_main_1_30fps_frame0013,Poorly
9941,q_30_main_1_30fps_frame0028.png,q_30_main_1_30fps_frame0028,Poorly.
9941,q_3_main_1_30fps_frame0013.png,q_3_main_1_30fps_frame0013,Poorly.
9941,q_3_main_1_30fps_frame0028.png,q_3_main_1_30fps_frame0028,Poorly
9941,q_4_main_0_30fps_frame0014.png,q_4_main_0_30fps_frame0014,Poorly.
9941,q_4_main_0_30fps_frame0029.png,q_4_main_0_30fps_frame0029,Poorly.
9941,q_5_main_0_30fps_frame0014.png,q_5_main_0_30fps_frame0014,Poorly
9941,q_5_main_0_30fps_frame0029.png,q_5_main_0_30fps_frame0029,Poorly
9941,q_6_main_0_30fps_frame0015.png,q_6_main_0_30fps_frame0015,Poorly.
9941,q_6_main_0_30fps_frame0030.png,q_6_main_0_30fps_frame0030,Poorly.
9941,q_7_main_1_30fps_frame0014.png,q_7_main_1_30fps_frame0014,Poorly.
9941,q_7_main_1_30fps_frame0029.png,q_7_main_1_30fps_frame0029,Poorly.
9941,q_8_main_0_30fps_frame0015.png,q_8_main_0_30fps_frame0015,Poorly.
9941,q_8_main_0_30fps_frame0030.png,q_8_main_0_30fps_frame0030,Poorly.
9941,q_9_main_1_30fps_frame0014.png,q_9_main_1_30fps_frame0014,Poorly.
9941,q_9_main_1_30fps_frame0029.png,q_9_main_1_30fps_frame0029,Poorly.
9941,q_warmup_3_main_0_30fps_frame0014.png,q_warmup_3_main_0_30fps_frame0014,Poorly.
9941,q_warmup_3_main_0_30fps_frame0029.png,q_warmup_3_main_0_30fps_frame0029,Poorly.
9941,q_warmup_4_main_0_30fps_frame0014.png,q_warmup_4_main_0_30fps_frame0014,Poorly
9941,q_warmup_4_main_0_30fps_frame0029.png,q_warmup_4_main_0_30fps_frame0029,Poorly.
9941,q_warmup_5_main_1_30fps_frame0015.png,q_warmup_5_main_1_30fps_frame0015,Poorly.
9941,q_warmup_5_main_1_30fps_frame0030.png,q_warmup_5_main_1_30fps_frame0030,Poorly.
