participant,frame_file,frame_name,outcome_prediction
9941,q_22_main_1_30fps_frame0030.png,q_22_main_1_30fps_frame0030,poorly
9941,q_23_main_0_30fps_frame0015.png,q_23_main_0_30fps_frame0015,poorly
9941,q_23_main_0_30fps_frame0030.png,q_23_main_0_30fps_frame0030,poorly
9941,q_24_main_0_30fps_frame0013.png,q_24_main_0_30fps_frame0013,poorly
9941,q_24_main_0_30fps_frame0028.png,q_24_main_0_30fps_frame0028,poorly
9941,q_25_main_0_30fps_frame0014.png,q_25_main_0_30fps_frame0014,poorly
9941,q_25_main_0_30fps_frame0029.png,q_25_main_0_30fps_frame0029,poorly
9941,q_26_main_1_30fps_frame0013.png,q_26_main_1_30fps_frame0013,poorly
9941,q_26_main_1_30fps_frame0028.png,q_26_main_1_30fps_frame0028,poorly
9941,q_27_main_1_30fps_frame0012.png,q_27_main_1_30fps_frame0012,poorly
9941,q_27_main_1_30fps_frame0027.png,q_27_main_1_30fps_frame0027,poorly
9941,q_28_main_0_30fps_frame0014.png,q_28_main_0_30fps_frame0014,well
9941,q_28_main_0_30fps_frame0029.png,q_28_main_0_30fps_frame0029,well
9941,q_29_main_0_30fps_frame0014.png,q_29_main_0_30fps_frame0014,poorly
9941,q_29_main_0_30fps_frame0029.png,q_29_main_0_30fps_frame0029,poorly
9941,q_2_main_1_30fps_frame0014.png,q_2_main_1_30fps_frame0014,poorly
9941,q_2_main_1_30fps_frame0029.png,q_2_main_1_30fps_frame0029,poorly
9941,q_30_main_1_30fps_frame0013.png,q_30_main_1_30fps_frame0013,poorly
9941,q_30_main_1_30fps_frame0028.png,q_30_main_1_30fps_frame0028,poorly
9941,q_3_main_1_30fps_frame0013.png,q_3_main_1_30fps_frame0013,poorly
9941,q_3_main_1_30fps_frame0028.png,q_3_main_1_30fps_frame0028,poorly
9941,q_4_main_0_30fps_frame0014.png,q_4_main_0_30fps_frame0014,poorly
9941,q_4_main_0_30fps_frame0029.png,q_4_main_0_30fps_frame0029,poorly
9941,q_5_main_0_30fps_frame0014.png,q_5_main_0_30fps_frame0014,poorly
9941,q_5_main_0_30fps_frame0029.png,q_5_main_0_30fps_frame0029,poorly
9941,q_6_main_0_30fps_frame0015.png,q_6_main_0_30fps_frame0015,poorly
9941,q_6_main_0_30fps_frame0030.png,q_6_main_0_30fps_frame0030,poorly
9941,q_7_main_1_30fps_frame0014.png,q_7_main_1_30fps_frame0014,poorly
9941,q_7_main_1_30fps_frame0029.png,q_7_main_1_30fps_frame0029,poorly
9941,q_8_main_0_30fps_frame0015.png,q_8_main_0_30fps_frame0015,poorly
9941,q_8_main_0_30fps_frame0030.png,q_8_main_0_30fps_frame0030,poorly
9941,q_9_main_1_30fps_frame0014.png,q_9_main_1_30fps_frame0014,poorly
9941,q_9_main_1_30fps_frame0029.png,q_9_main_1_30fps_frame0029,poorly
9941,q_warmup_3_main_0_30fps_frame0014.png,q_warmup_3_main_0_30fps_frame0014,poorly
9941,q_warmup_3_main_0_30fps_frame0029.png,q_warmup_3_main_0_30fps_frame0029,poorly
9941,q_warmup_4_main_0_30fps_frame0014.png,q_warmup_4_main_0_30fps_frame0014,poorly
9941,q_warmup_4_main_0_30fps_frame0029.png,q_warmup_4_main_0_30fps_frame0029,poorly
9941,q_warmup_5_main_1_30fps_frame0015.png,q_warmup_5_main_1_30fps_frame0015,poorly
9941,q_warmup_5_main_1_30fps_frame0030.png,q_warmup_5_main_1_30fps_frame0030,poorly
